timestamp,Temp,Humidity,CO,NO2,PM2_5
2025-01-06 15:04:00,41.334622980909074,64.55399670455887,1.4720529401057012,48.662610495842834,27.237128034830118
2025-01-06 15:05:00,30.122409864820614,39.85815329253509,0.5227082325793851,93.65010679773367,27.80513973190046
2025-01-06 15:06:00,37.5388759411567,74.71845531323743,0.8601034243714217,12.538816575067173,16.61743475364451
2025-01-06 15:07:00,21.20545916793115,27.46783893542015,0.39814737830399227,72.31087758392405,19.14345993410633
2025-01-06 15:08:00,21.85395596167271,34.639709009963575,1.432187670388143,90.46200416710188,31.786535426150163
2025-01-06 15:09:00,20.559365513915136,44.101957286109844,1.2223092456421378,50.949624441492816,37.31501335214053
2025-01-06 15:10:00,39.85404769945097,20.605981606726097,0.589839211452218,86.85138032539602,51.453236264958555
2025-01-06 15:11:00,22.633694565327453,25.95110800710163,1.1656048691147414,75.56625738045368,37.64370330705239
2025-01-06 15:12:00,27.854018760085864,20.24513966533839,0.6554063870576885,51.54933742133049,22.4189552236134
2025-01-06 15:13:00,20.412344090115894,78.31963875748886,0.3764529397678167,32.407581936465476,63.473068630555325
2025-01-06 15:14:00,41.017127764686094,71.23201768350829,0.45918127215087556,78.08713777027475,61.93096379193964
2025-01-06 15:15:00,27.23906153928651,75.18486433011279,1.3930630709421334,94.76510906732044,63.50158377134293
2025-01-06 15:16:00,20.200171495727215,38.07199598749731,0.2059830158116383,46.59656890597858,69.01994742000544
2025-01-06 15:17:00,21.761538078116708,20.195594937514265,0.6948634482315724,71.83485060439715,62.729124088972235
2025-01-06 15:18:00,30.849422739821904,32.8926696263185,1.2887300566180944,26.432669398190605,29.48171822360479
2025-01-06 15:19:00,27.386407548819747,76.16568594506617,0.8365103033362954,32.6858142943083,7.339199190338451
2025-01-06 15:20:00,36.56531533586646,63.619385628297415,0.14787326516276184,55.7660572975566,25.767741251361947
2025-01-06 15:21:00,24.170566089739133,68.49938593256073,0.3132482925454753,51.15496659085358,32.209693248548376
2025-01-06 15:22:00,26.80894898751011,70.52549622095385,0.13450184519833092,20.02025681886463,61.8160208501808
2025-01-06 15:23:00,22.026214787820223,78.42948097358237,1.2935296113591788,76.39606712748402,44.99234130750877
2025-01-06 15:24:00,24.098577073156356,31.095298786429954,0.5253852692206363,65.02250563325731,57.70557032700505
2025-01-06 15:25:00,27.18922788126273,51.94573206795075,0.29373993871304926,87.01876158925027,21.000111534129502
2025-01-06 15:26:00,33.31523562605152,64.00343288843874,1.4616285306973649,98.33394616822167,25.223637433539867
2025-01-06 15:27:00,38.66784312310742,57.52845677462793,0.935405452415327,38.26936410221158,76.1730039273575
2025-01-06 15:28:00,25.317024063920982,43.024947026335695,1.13482378013481,91.46713605694877,36.259268387694846
2025-01-06 15:29:00,20.717872329408767,43.37904381739787,1.4166379416250936,69.66754322764615,39.35492609370997
2025-01-06 15:30:00,34.531106204563,60.15254896793881,0.48770376918174985,73.47667915009333,41.188775486004545
2025-01-06 15:31:00,26.444326878859673,71.38528116448131,1.1015769924527934,82.02909690777744,40.696929022720106
2025-01-06 15:32:00,33.77180084908227,24.535783679487658,0.3131764213876053,83.29249227047048,5.475426655563826
2025-01-06 15:33:00,24.169437280577583,79.07605981104646,1.1434076778350695,60.17996463553509,76.24961061825108
2025-01-06 15:34:00,22.77755017684628,58.47859896990204,0.187595728485698,34.575827688935235,40.84703322134431
2025-01-06 15:35:00,31.524746564770417,53.32131676205878,0.8222607846867597,43.99904808794309,49.713210197091996
2025-01-06 15:36:00,25.588514968381205,47.26487113433669,1.2129066248881244,80.53630518727188,25.056945485843222
2025-01-06 15:37:00,24.057937073176582,59.26430671726484,0.1913450735631415,70.1109021912898,63.86250441955221
2025-01-06 15:38:00,27.74914705988869,65.62066464563398,1.062525868503217,88.7147284515502,56.6235960320996
2025-01-06 15:39:00,38.86263866180699,22.149579688023987,0.26019361379566686,34.18291893201719,72.47770013263671
2025-01-06 15:40:00,28.160513497840185,57.7957690892016,1.048756271299404,50.833733304309206,60.974942947279246
2025-01-06 15:41:00,25.147243070348512,27.71266563287004,1.2705543225552771,59.452309446523905,77.16486588122078
2025-01-06 15:42:00,40.13223972661101,34.473582373280934,0.7121066097130613,44.96762794432602,75.8870362210482
2025-01-06 15:43:00,21.050353529022686,77.20435278684195,1.0794998299057652,57.11631879144541,6.6295545917317025
2025-01-06 15:44:00,23.987056024476477,21.378316511282996,1.0143308182307431,12.174974309450263,19.4348472332776
2025-01-06 15:45:00,40.45397918913965,79.55130838490109,0.4656984382985213,56.34963497062454,11.155147012708479
2025-01-06 15:46:00,34.67758110118974,61.24697076093069,0.6519523635703603,43.4860387117387,23.10116445357671
2025-01-06 15:47:00,29.185984500772665,56.08778754576871,1.0924710835975022,70.30558524040869,73.05219689470731
2025-01-06 15:48:00,34.81462488340364,25.750459491144365,1.008039483808789,15.827428490890474,45.747365231797026
2025-01-06 15:49:00,44.4500635623791,48.88269294855258,0.38663538827166477,73.78355082170498,32.405540339174024
2025-01-06 15:50:00,25.723686256036906,55.34431140827259,0.9050929040395574,71.62216816291595,68.87129849284935
2025-01-06 15:51:00,22.16063020930111,31.094761018038362,0.20166264617274374,94.83057355388125,39.2014465563449
2025-01-06 15:52:00,29.23375992179275,53.3140378788411,1.0552423462707223,45.95329268479247,21.052936845570173
2025-01-06 15:53:00,30.436479816127132,61.66733270051532,0.7653037663392431,74.9567936722429,63.65468158336489
2025-01-06 15:54:00,20.287272321855482,32.21448961149382,0.45989015496072383,74.01196157528828,14.954068181305331
2025-01-06 15:55:00,22.33802061551487,58.17069243899507,0.7626366934234737,51.44520770442682,71.67376428722864
2025-01-06 15:56:00,38.43107883233086,28.665110795252353,0.35216896656523955,49.68416463753142,13.849461138562203
2025-01-06 15:57:00,37.31091757715617,78.09493897199434,0.8608031364650673,92.77772267851516,38.33188170618042
2025-01-06 15:58:00,34.30398455379935,74.60908629808544,1.2288752037207724,43.521629986472,78.98736556211992
2025-01-06 15:59:00,44.597774432232015,75.67314756725139,1.0694771158530696,79.71706028546997,71.41822582614834
2025-01-06 16:00:00,26.145991984353643,33.66339609000631,0.150921128059612,88.74411176489096,24.127083933270164
2025-01-06 16:01:00,44.53554776709845,48.479282162479905,0.7806797700400205,45.8011195379043,47.91629248137959
2025-01-06 16:02:00,23.72029310082234,24.940617884766233,1.4876382194027968,42.93019399366059,9.338192235464405
2025-01-06 16:03:00,28.577442099089296,32.272558030292195,0.358540628215424,59.95174767179106,29.77819634017411
2025-01-06 16:04:00,31.021421176422514,63.272715998138516,1.2567268869521746,97.01597962152863,18.45914801960847
2025-01-06 16:05:00,22.759616294676594,75.00696190131814,1.0889072026227289,73.17510412837683,76.2373904912821
2025-01-06 16:06:00,37.29998182416712,79.40089166976306,0.4324103441527921,45.919892241653784,20.97222384006232
2025-01-06 16:07:00,35.47347883291607,66.21894238180487,1.4906664943579666,30.647798133392417,7.636879725413466
2025-01-06 16:08:00,43.47899899223488,40.19484670480051,0.6302528110711533,55.836931157615915,37.28449547196683
2025-01-06 16:09:00,30.09118271718868,48.59676539342149,1.4528158684709327,65.27536946173765,43.59450352561828
2025-01-06 16:10:00,42.543979330489194,31.87614796605788,0.957064447170632,64.41540335891511,5.437716887981768
2025-01-06 16:11:00,22.01968607350238,49.58011478324138,0.8428581095733045,21.96652598747808,27.81127229323332
2025-01-06 16:12:00,30.975647943699343,54.198693830835616,0.5569191926054643,49.78640772502313,15.74797898655053
2025-01-06 16:13:00,21.191559911511504,49.11652380961456,0.9716374775368131,19.877447256570978,31.199193621494093
2025-01-06 16:14:00,22.58163124885167,47.59984667180443,0.2651573765802613,87.06784469178827,16.815214152595637
2025-01-06 16:15:00,20.1536086397908,33.51256568430176,0.49634773622530526,22.711358474136212,56.69358826012503
2025-01-06 16:16:00,32.796164839534256,34.765420881305964,0.635542264673008,15.5598096750406,58.10714765317368
2025-01-06 16:17:00,34.04050576008636,31.82336472772003,0.21947876625760004,83.1596355548022,46.33741294767116
2025-01-06 16:18:00,26.235318729111672,22.48623437201181,1.0460562738671793,81.1176200470936,7.086292527152578
2025-01-06 16:19:00,38.46102990314522,36.40295524580265,0.9790487977465888,69.49765516017972,22.852682253988526
2025-01-06 16:20:00,41.012415940564395,50.78700568470015,0.5196957531778532,21.4724253733838,47.88182460014111
2025-01-06 16:21:00,20.486155900152173,54.05030194376494,1.1257180632980541,73.74217725110718,52.67592993357791
2025-01-06 16:22:00,44.05824365759662,64.41195108745546,1.0428023086314837,39.40957409656518,78.66136777990592
2025-01-06 16:23:00,28.890131959330716,55.16965222432537,0.7813917814849696,67.51010563956231,17.265805266015036
2025-01-06 16:24:00,20.513992771335918,49.98003758183807,0.10389439955127455,68.24287363412554,55.60948518644954
2025-01-06 16:25:00,43.77449108064791,38.60835330042204,0.1364230169216245,36.358376321582085,32.238434449279254
2025-01-06 16:26:00,21.535382212190946,65.92685955858434,0.7699927858851202,97.50366562181462,75.94168219600297
2025-01-06 16:27:00,44.70128373313397,43.86803443063989,0.5719487040041822,12.075501122198453,40.25294145726244
2025-01-06 16:28:00,39.49333038491333,40.29557664417631,1.3545981795304172,10.082652202519318,78.96229760901073
2025-01-06 16:29:00,36.98333611055248,43.31787495672306,0.9988705337936304,99.11663270207097,23.933095157646978
2025-01-06 16:30:00,24.288039975870348,51.75987930452054,1.0844535969283151,83.50177556978326,61.18013221813953
2025-01-06 16:31:00,39.1131651362152,30.115580498555275,1.0336900643347802,81.29730067548331,42.68155605209646
2025-01-06 16:32:00,22.488118989782453,45.61307089585279,0.5977585695193665,52.94133116386501,57.658859481069776
2025-01-06 16:33:00,36.58973992242542,38.66201223947459,0.3058883931746685,82.41179654265042,79.92939488675691
2025-01-06 16:34:00,30.154479967526452,47.09752202458794,0.7499426684919157,49.530424675105905,53.4325318145688
2025-01-06 16:35:00,34.08951500706879,42.20291401771331,0.1481498478683689,51.76238302355748,62.67403517506118
2025-01-06 16:36:00,30.66561537267379,70.4318402417917,1.2417568031000543,60.96270732809433,43.96542300833032
2025-01-06 16:37:00,22.88997052282447,29.570377991123095,1.0062773904175901,16.535142306922683,18.781515182270013
2025-01-06 16:38:00,24.778387995218367,75.60922234457524,1.0296861412853449,81.53691701846807,70.30033805936006
2025-01-06 16:39:00,29.95172716024796,33.52818907510467,0.460185007194163,61.12916846985759,63.85816978099916
2025-01-06 16:40:00,20.7398138559122,42.283239359468624,1.355594855507474,49.91057599128329,10.22170223382826
2025-01-06 16:41:00,42.01822915063887,33.02216476323081,1.175893903017842,59.64472437500177,17.728200520524094
2025-01-06 16:42:00,26.41922039448753,55.83339683016888,0.6938850911414524,50.78993346278778,55.85322528063152
2025-01-06 16:43:00,23.89340380299661,64.71852569027844,0.5423627931880202,26.74698846479444,31.163493612882753
2025-01-06 16:44:00,43.89474489401728,67.47544500340048,0.5454688625899605,65.7811736800561,29.294608011295185
2025-01-06 16:45:00,28.88356611494984,48.91191096586708,0.965950520684259,20.188513975167034,72.30777203278458
2025-01-06 16:46:00,33.650299610944714,63.935952591124334,1.3082418549865038,54.01658583962889,51.454605683743026
2025-01-06 16:47:00,31.473998069222887,20.917323546381006,0.4158129340171306,26.238285123167568,37.186926614902575
2025-01-06 16:48:00,28.99910665030455,78.26083114238136,0.8522012633650039,52.01558673819366,69.07879495472186
2025-01-06 16:49:00,38.884314358024845,34.802319766477495,0.5639112198681885,37.44479858100101,16.20676102215897
2025-01-06 16:50:00,36.34485150791272,37.87199227715228,0.9746129712636872,86.75425388775092,25.54476566601869
2025-01-06 16:51:00,31.655020272437547,78.96417067710586,1.1292070915907417,83.07077287604422,48.605169406812315
2025-01-06 16:52:00,41.36986383108915,72.99462187814713,0.21857157285193338,13.314094727112423,46.86508247482068
2025-01-06 16:53:00,40.994502489613225,65.32778466590159,1.0055709895796603,91.27387003242048,7.134221441785142
2025-01-06 16:54:00,39.39037437789018,56.88633377605909,0.7768663272115636,39.56730022103831,69.29305893898385
2025-01-06 16:55:00,41.29460493710968,73.64944337974075,0.4937378050223822,35.14532933261616,27.894937515229984
2025-01-06 16:56:00,40.88668457290912,77.56717527106936,1.1826178118341912,28.431200511564374,32.66241141450412
2025-01-06 16:57:00,29.414696469182143,27.861940271424146,0.36616462975264863,35.63874091175187,33.498424548062715
2025-01-06 16:58:00,31.299606009477763,49.91136030543936,0.8984954544743423,41.10564257806395,25.317262853651684
2025-01-06 16:59:00,24.006140834842896,53.316186246412094,0.5894972198302201,95.16321003561218,14.655427373497643
2025-01-06 17:00:00,31.256646840318098,31.678212697451762,0.3403070076740624,49.072444729141424,44.9151454374534
2025-01-06 17:01:00,36.132138769439926,40.81459397764995,0.7460106345762154,22.644679617752764,37.123988512594536
2025-01-06 17:02:00,23.011067514896766,47.32864250712106,0.826286012828888,40.186622139589346,36.03726569974864
2025-01-06 17:03:00,29.68304734556059,36.21289975040091,0.9376701494946702,99.08585931230775,45.28133066254857
2025-01-06 17:04:00,36.51233111721328,74.77345604167758,0.5420511441194251,21.928392643655016,21.23408634222167
2025-01-06 17:05:00,36.25220447296576,79.27138407510958,0.5313742537553251,61.57221051312913,8.732993934182694
2025-01-06 17:06:00,37.76697270206657,29.55544332924596,1.0448255091538046,71.69428771317813,29.102535236554694
2025-01-06 17:07:00,26.917191397816392,32.82833624929491,0.8578718305597371,93.11688063599432,43.4601217200226
2025-01-06 17:08:00,43.37812452204428,20.556406479240618,0.857665206221567,65.04651837675664,6.799125863063317
2025-01-06 17:09:00,21.168455991929694,77.27749022811896,0.5421049456882439,51.714303042406605,59.938918805422965
2025-01-06 17:10:00,35.77659503140255,77.23387673898023,0.461634578985322,17.52375184159033,7.340606446419807
2025-01-06 17:11:00,43.47645509117453,33.15633324018063,1.051734630380941,85.43761119062113,56.783448473778336
2025-01-06 17:12:00,44.22998555393974,43.911111058522906,1.2803523557795287,98.81896878594854,19.083978625487415
2025-01-06 17:13:00,31.74680647799736,35.946348756772394,1.1915071648483597,49.96120556663641,72.6601745271911
2025-01-06 17:14:00,39.924324250832655,53.75397511981411,1.424125434450827,82.46885907006842,33.925519774950615
2025-01-06 17:15:00,34.032010699867115,67.77845693916682,0.5808194498262446,86.69107574546175,43.435409313519145
2025-01-06 17:16:00,39.49703645543876,60.864464496122565,0.16324349206653868,91.72599220439687,19.631392253386924
2025-01-06 17:17:00,26.600181489437578,64.41568419421367,0.7803728698809099,85.37137058157433,69.12544140993724
2025-01-06 17:18:00,41.7726055161732,23.018133008777646,0.1596302564469897,23.472727264168377,7.0690929879650515
2025-01-06 17:19:00,35.450849972213554,56.83734268848036,1.0291848121037692,98.62980108101064,44.26546202241706
2025-01-06 17:20:00,41.093469931143886,46.83257480852594,0.2056962722074313,37.679686483962556,31.01323493728407
2025-01-06 17:21:00,26.428118740083512,70.85814839707551,0.38949292054462437,42.572070179243106,37.88467111860045
2025-01-06 17:22:00,35.40665138296193,36.19357671372296,0.7276965721804637,13.19383317589639,28.24277191167802
2025-01-06 17:23:00,44.28931285127052,24.534987417722913,0.5647067711096592,32.032790039983595,55.779596187343785
2025-01-06 17:24:00,20.981982233654783,77.3813153399146,0.13020994407506634,50.10579911233419,42.04689464139372
2025-01-06 17:25:00,28.251795192778154,52.515321139016066,1.3779311573511739,87.21088073022887,6.209264656452971
2025-01-06 17:26:00,43.71452516776283,67.70893178638474,0.44787387052470107,10.458729989308544,60.91426971282186
